1217,60,0,60
1229,68,8,60
1303,2,100,98
1314,42,141,99
1447,0,47,47
1463,54,6,48
1506,78,24,54
1515,25,62,37
1536,1,39,38
1586,44,0,44
2323,0,34,34
2329,4,300,296
2330,0,70,70
2344,147,437,290
2353,11,117,106
2354,23,62,39
2356,31,278,247
2357,0,102,102
2359,14,51,37
2371,10,51,41
2448,174,342,168
2457,135,32,103
2515,0,75,75
2633,8,112,104
2823,286,63,223
2880,11,554,543
2881,86,4,82
2882,22,69,47
2884,739,148,591
2888,236,103,133
2891,211,478,267
2892,165,75,90
3006,88,36,52
3016,253,9,244
3031,123,3,120
3059,31,68,37
3224,107,3,104
3481,226,51,175
3533,1,43,42
3576,2,50,48
3630,67,24,43
4534,68,8,60
4721,148,73,75
4906,8,50,42
4915,14,70,56
4971IET-KY,59,0,59
5014,44,1,43
5701,78,0,78
5820,0,819,819
5880,217,21,196
6116,124,67,57
6158,200,0,200
6167,53,4,49
6188,41,75,34
6205,54,7,47
6207,71,29,42
8064,6,135,129
8201,43,0,43
8234,50,2,48
8271,0,150,150
