1101,272,562,290
1102,12,1597,1585
1216,920,5,915
1305,17,851,834
1326,3,404,401
1402,278,0,278
1440,7,304,297
1452,60,422,362
1536,176,58,118
1569,484,90,394
1584,259,65,194
2002,50,2017,1967
2006,6,500,494
2023,4,253,249
2103,8,331,323
2303,98,719,621
2317,332,3182,2850
2325,0,193,193
2328,629,388,241
2330,2961,24,2937
2340,156,40,116
2349,280,74,206
2379,46,188,142
2392,5,231,226
2408,69,509,440
2412,759,27,732
2448,1945,70,1875
2449,286,48,238
2492,45,213,168
2501,0,203,203
2634,218,14,204
2820,53,2056,2003
2823,0,526,526
2881,1846,161,1685
2882,238,686,448
2884,178,550,372
2886,2635,192,2443
2887,219,4208,3989
2888,154,35,119
2891,472,134,338
2892,52,451,399
2908,0,166,166
3036,105,0,105
3045,988,29,959
3284,412,0,412
3324,241,49,192
3481,376,235,141
3491,150,5,145
3545,392,52,340
4935,142,3,139
5443,198,64,134
6108,13,189,176
6116,311,102,209
6191,24,262,238
6220,156,4,152
6271,9,206,197
6488,5,507,502
6505,309,0,309
8069,513,1756,1243
8074,281,58,223
