1304,10,89,79
1326,6,150,144
1447,67,6,61
1455,155,50,105
1704,157,83,74
1731,83,33,50
1810,0,66,66
2002,270,780,510
2025,84,195,111
2228,12,64,52
2301,5,63,58
2303,161,227,66
2345,85,334,249
2353,173,20,153
2354,304,63,241
2368,71,13,58
2379,86,30,56
2401,156,32,124
2406,106,184,78
2409,875,2122,1247
2448,143,90,53
2449,77,25,52
2454,503,624,121
2498,89,187,98
2499,125,42,83
2515,132,6,126
2542,46,98,52
2610,225,27,198
2618,31,143,112
2852,89,0,89
2885,90,9,81
2887,90,5,85
3105,9,69,60
3189,14,95,81
3227,13,78,65
3284,50,0,50
3474,156,211,55
3481,179,584,405
3519,79,241,162
3561,91,38,53
3576,156,62,94
3686,69,197,128
3698,28,176,148
4123,56,124,68
4129,230,19,211
4722,2,117,115
4934,312,260,52
5478,9,148,139
5506,0,65,65
6116,345,208,137
6131,310,129,181
6142,82,1,81
6509,32,162,130
8050,68,16,52
8076,109,51,58
8086,19,75,56
8105,233,148,85
8403,265,189,76
8916,114,49,65
8936,35,87,52
