1301,216,0,216
1305,182,4,178
1464,125,0,125
1802,0,100,100
1909,43,166,123
2002,104,2,102
2317,34,306,272
2330,3,111,108
2340,285,23,262
2344,314,83,231
2371,268,34,234
2387,0,100,100
2408,125,46,79
2409,691,552,139
2419,113,23,90
2439,63,181,118
2457,163,61,102
2458,107,191,84
2547,198,75,123
2548,138,2,136
2601,135,6,129
2820,2091,243,1848
2883,131,49,82
2884,285,118,167
2886,810,23,787
2887,7,108,101
2888,45,229,184
2890,5584,1708,3876
2891,1,98,97
2892,128,13,115
3013,0,262,262
3059,61,141,80
3260,562,30,532
3376,3,67,64
3406,394,88,306
3481,3287,1096,2191
3514,53,169,116
3536,5,120,115
3561,29,102,73
3576,405,247,158
3630,102,221,119
3673TPK-KY,260,329,69
3698,1237,366,871
3703,120,7,113
3706,3,87,84
4105,1,105,104
4114,1,81,80
4906,57,397,340
4976,65,779,714
5388,5,196,191
5871,26,161,135
5880,634,281,353
6116,273,118,155
6141,76,144,68
6191,83,1,82
6426,73,153,80
6443,36,148,112
8064,44,118,74
8112,87,1,86
8277,5,156,151
