1101,114,0,114
1303,144,16,128
1305,430,9,421
1310,7,236,229
1314,0,129,129
1326,25,145,120
1605,138,0,138
1710,105,7,98
1718,419,17,402
1909,0,123,123
2002,463,83,380
2014,406,0,406
2049,372,26,346
2105,0,213,213
2311,9,951,942
2313,391,0,391
2317,28,224,196
2330,193,1625,1432
2345,49,185,136
2347,3,125,122
2352,13,165,152
2353,987,393,594
2382,130,43,87
2406,0,111,111
2408,12,331,319
2409,298,0,298
2448,0,150,150
2485,101,0,101
2486,222,12,210
2609,43,194,151
2610,171,0,171
2618,362,49,313
2801,12,311,299
2882,119,308,189
2883,380,78,302
2884,12,574,562
2885,382,34,348
2887,39,271,232
2890,21,434,413
2891,46,227,181
2892,139,290,151
3037,108,1,107
3051,222,7,215
3105,194,16,178
3380,0,146,146
3481,622,0,622
3706,0,505,505
4105,150,5,145
4609,153,2,151
4714,0,421,421
4938,129,0,129
4958,175,0,175
5347,9,173,164
5388,87,0,87
6116,249,475,226
6147,0,190,190
6274,109,16,93
6488,100,0,100
8069,0,141,141
9904,0,128,128
