1215,118,36,82
1303,5,102,97
1305,144,53,91
1314,1294,369,925
1513,15,70,55
1514,21,217,196
1569,296,397,101
1718,26,161,135
2014,129,259,130
2317,81,148,67
2331,107,20,87
2337,471,207,264
2344,294,177,117
2377,178,252,74
2405,170,222,52
2409,258,45,213
2412,290,12,278
2421,167,49,118
2457,125,237,112
2475,130,10,120
2538,217,6,211
2603,633,526,107
2609,396,292,104
2841,6,63,57
2885,157,22,135
2886,161,81,80
2887,36,317,281
2888,147,28,119
2890,40,106,66
2891,298,64,234
3025,30,156,126
3045,85,2,83
3071,273,49,224
3305,33,95,62
3360,198,114,84
3374,161,59,102
3380,121,187,66
3383,31,86,55
3406,361,466,105
3481,407,245,162
3682,87,5,82
4108,7,70,63
4714,347,413,66
4960,56,171,115
5201,306,632,326
5488,69,254,185
5880,170,679,509
6116,2164,3385,1221
6145,125,0,125
6173,16,73,57
6176,114,33,81
6182,271,790,519
6220,645,454,191
6488,83,179,96
8011,249,384,135
8049,14,103,89
8069,371,200,171
8110,98,12,86
8215,283,87,196
9105,235,13,222
