1440,8,1,7
1528,0,14,14
1605,0,15,15
2002,18,39,21
2031,1,50,49
2301,0,21,21
2303,0,200,200
2313,0,10,10
2317,12,24,12
2325,0,8,8
2330,17,1,16
2331,20,0,20
2337,10,0,10
2349,2,10,8
2353,15,0,15
2356,11,4,7
2377,1,10,9
2382,5,0,5
2406,5,0,5
2412,23,0,23
2419,0,16,16
2489,12,2,10
2542,3,0,3
2609,0,10,10
2610,20,0,20
2613,22,6,16
2615,5,0,5
2801,0,12,12
2823,0,13,13
2885,2,300,298
2890,0,29,29
2891,0,22,22
2892,4,17,13
3016,10,0,10
3031,0,7,7
3032,0,19,19
3047,20,0,20
3057,5,1,4
3092,13,0,13
3474,3,0,3
3481,5,50,45
3490,6,2,4
3494,10,0,10
3535,2,13,11
3540,0,10,10
3576,2,10,8
3682,8,0,8
3686,0,33,33
4123,5,0,5
4432,7,0,7
4745,4,0,4
5603,0,9,9
6148,0,7,7
6171,17,0,17
6188,0,10,10
6230,5,0,5
6235,7,0,7
6290,40,0,40
8088,0,9,9
9136,29,0,29
