1101,343,118,225
1326,300,0,300
1504,60,5,55
1537,46,0,46
1707,0,602,602
2049,19,0,19
2105,250,0,250
2204,0,300,300
2228,21,0,21
2239,41,5,36
2303,0,415,415
2308,90,0,90
2311,0,165,165
2313,0,313,313
2317,500,0,500
2324,0,226,226
2330,828,686,142
2352,0,389,389
2353,0,175,175
2356,1409,500,909
2376,0,154,154
2395,7,0,7
2409,0,410,410
2542,320,0,320
2603,0,264,264
2723,30,0,30
2823,493,0,493
2881,0,376,376
2882,0,607,607
2884,0,1983,1983
2886,0,2468,2468
2887,0,600,600
2890,0,1069,1069
2892,0,341,341
2913,0,227,227
2915,42,0,42
3037,0,176,176
3231,0,192,192
3264,0,265,265
4126,20,0,20
4736,2,0,2
4935,0,519,519
4938,527,49,478
6166,27,0,27
6192,3,0,3
6271,100,0,100
6415,25,0,25
6462,0,152,152
8069,0,171,171
9904,500,0,500
