1217,4,0,4
1303,0,3,3
1314,11,0,11
1339,0,5,5
1586,17,0,17
1598,0,13,13
1809,5,0,5
2221,5,10,5
2317,4,0,4
2332,30,0,30
2344,35,0,35
2354,0,2,2
2376,2,0,2
2467,1,43,42
2476,5,10,5
2486,0,20,20
2542,0,4,4
2610,100,0,100
2823,15,0,15
2882,4,0,4
2886,5,0,5
2891,100,10,90
3014,0,8,8
3025,0,20,20
3064,2,0,2
3081,0,2,2
3217,0,2,2
3218,0,17,17
3231,10,0,10
3374,8,4,4
3508,0,5,5
3516,10,0,10
3532,2,0,2
3545,0,22,22
3580,10,12,2
3587,0,2,2
3596,0,10,10
3615,12,20,8
3686,0,2,2
3707,2,0,2
4128,6,0,6
4557,4,0,4
4906,0,10,10
4956,20,0,20
5349,0,5,5
5443,0,10,10
5701,81,0,81
6116,30,40,10
6138,0,9,9
6139,26,22,4
6143,0,10,10
6145,115,0,115
6190,0,2,2
6215,9,0,9
6411,1,11,10
6554,5,0,5
8064,3,0,3
8069,7,0,7
8183,0,15,15
8374,5,0,5
