1227,27,298,271
1312,380,136,244
1314,1960,1137,823
1326,319,61,258
1402,30,1380,1350
1504,241,10,231
1605,483,198,285
1902,354,710,356
1905,437,1470,1033
1909,573,1347,774
2002,162,1059,897
2023,570,222,348
2049,287,86,201
2206,650,46,604
2301,636,38,598
2303,715,477,238
2356,373,698,325
2371,751,127,624
2437,150,550,400
2444,11,314,303
2458,301,948,647
2489,396,188,208
2511,310,3,307
2618,422,216,206
2801,322,22277,21955
2812,424,97,327
2820,49,494,445
2834,475,9,466
2867,24,355,331
2880,643,1661,1018
2882,1322,1730,408
2884,588,230,358
2887,322,590,268
2890,122,845,723
2891,3786,1557,2229
2892,932,362,570
2915,75,592,517
3045,601,23,578
3260,764,361,403
3443,215,26,189
3481,4270,3882,388
3682,109,441,332
4128,163,428,265
4938,581,922,341
5324,303,2,301
5349,16,278,262
5381,200,0,200
5871,376,734,358
6116,590,959,369
6120,2,494,492
6182,1293,535,758
6196,352,136,216
6207,275,600,325
6456GIS-KY,683,309,374
6505,25,518,493
8069,758,526,232
8105,605,970,365
8358,807,2845,2038
9106,206,0,206
9904,31,433,402
