1227,18,369,351
1303,363,2166,1803
1312,394,64,330
1314,2290,1673,617
1477,115,386,271
1536,474,168,306
1584,386,1062,676
1605,452,134,318
1710,395,146,249
1909,453,756,303
2002,1778,1032,746
2313,596,249,347
2317,794,1212,418
2325,174,468,294
2330,143,638,495
2337,1193,341,852
2340,306,838,532
2344,821,1097,276
2347,356,844,488
2356,122,957,835
2367,436,691,255
2382,6,715,709
2408,758,235,523
2412,364,839,475
2534,301,0,301
2610,606,157,449
2618,621,203,418
2633,834,1726,892
2801,310,26,284
2823,271,1135,864
2834,692,319,373
2845,12,311,299
2867,272,30,242
2880,353,1314,961
2881,799,469,330
2885,1798,877,921
2888,877,375,502
2890,1349,309,1040
2891,1003,7548,6545
2892,911,1525,614
3017,229,501,272
3044,2,382,380
3045,1269,368,901
3260,637,247,390
3481,2820,2077,743
3484,12,222,210
4157,9,307,298
4904,662,1,661
4938,135,516,381
4960,667,402,265
5264,389,66,323
5324,0,300,300
5347,427,62,365
5880,239,689,450
6015,512,0,512
6116,6466,1931,4535
6121,263,18,245
6279,211,568,357
6505,403,790,387
8069,707,481,226
