1216,47,408,361
1314,1129,358,771
1326,5,278,273
1439,224,557,333
1605,762,4254,3492
2002,3026,914,2112
2311,527,1294,767
2317,498,776,278
2328,983,507,476
2330,87,561,474
2344,571,151,420
2347,404,75,329
2353,1269,825,444
2363,295,31,264
2368,1629,412,1217
2371,135,608,473
2377,380,63,317
2409,1086,2743,1657
2412,773,202,571
2436,142,427,285
2449,329,1438,1109
2454,112,1189,1077
2474,632,190,442
2488,25,322,297
2492,455,139,316
2498,774,1059,285
2537,265,0,265
2603,147,568,421
2618,1451,308,1143
2637,429,76,353
2801,902,1339,437
2834,439,20,419
2845,93,1200,1107
2881,53,394,341
2883,1762,135,1627
2884,1009,21,988
2886,1707,1027,680
2891,2797,635,2162
2892,1169,2737,1568
2913,194,472,278
3019,103,578,475
3034,740,188,552
3037,315,889,574
3045,33,285,252
3105,1110,608,502
3481,1572,1833,261
3540,127,393,266
3596,905,432,473
3682,373,86,287
3702,1604,531,1073
3706,55,302,247
4733,567,185,382
4991,472,117,355
5425,235,595,360
6016,1076,114,962
6220,105,486,381
8069,670,331,339
8112,684,920,236
9904,1016,49,967
9917,0,228,228
