1304,0,10,10
1310,10,0,10
1507,3,0,3
1524,0,9,9
1605,75,0,75
1709,5,0,5
1714,60,0,60
1721,0,4,4
1815,5,0,5
2062,0,5,5
2305,5,0,5
2328,3,11,8
2337,200,0,200
2340,10,0,10
2349,0,15,15
2383,2,10,8
2419,8,0,8
2425,0,4,4
2448,0,20,20
2464,5,0,5
2537,5,0,5
2618,0,5,5
2727,6,0,6
2809,5,0,5
2880,10,0,10
2883,0,22,22
2887,5,0,5
2888,10,15,5
2891,0,9,9
2892,15,3,12
2923,10,0,10
3050,17,2,15
3189,0,4,4
3221,5,0,5
3231,9,4,5
3260,3,13,10
3284,5,0,5
3362,0,10,10
3374,0,5,5
3454,0,5,5
3481,1,23,22
3501,0,4,4
3630,2,7,5
3673TPK-KY,3,0,3
4128,11,0,11
4725,0,5,5
5371,0,4,4
6108,5,0,5
6147,5,0,5
6152,0,7,7
6173,0,10,10
6176,3,13,10
6237,8,3,5
8105,5,0,5
8112,7,46,39
8155,2,37,35
8271,8,0,8
8277,6,0,6
8436,1,5,4
9945,6,12,6
