1476,67,98,31
1477,0,45,45
1536,154,127,27
1560,0,36,36
1565,39,0,39
2308,18,0,18
2311,0,104,104
2317,0,10,10
2325,1,2650,2649
2330,402,134,268
2332,0,781,781
2395,1,0,1
2454,125,0,125
2474,86,13,73
2476,41,0,41
2548,0,90,90
2634,1,0,1
2884,43,215,172
2891,0,179,179
2912,3,12,9
3036,4,0,4
3130,6,0,6
3234,180,0,180
3474,0,213,213
3658,21,0,21
3691,1,0,1
3702,895,0,895
4904,0,40,40
4938,59,34,25
4958F-,48,0,48
5871F-,245,0,245
6176,41,0,41
8406F-,191,90,101
9904,0,40,40
9914,0,62,62
9917,0,24,24
9921,0,45,45
9933,0,15,15
