1303,247,46,201
1313,200,0,200
1314,43,93,50
1319,81,6,75
1447,12,146,134
1459,104,21,83
1464,182,75,107
1517,36,139,103
1533,154,50,104
1539,41,134,93
1604,150,0,150
1702,17,203,186
2006,96,2,94
2062,22,72,50
2101,16,77,61
2313,39,90,51
2324,164,12,152
2325,141,23,118
2328,87,0,87
2344,26,156,130
2356,24,98,74
2379,99,159,60
2448,156,220,64
2455,11,68,57
2461,387,9,378
2498,346,270,76
2603,211,9,202
2614,1,93,92
2867,53,97,44
2881,93,5,88
2888,123,242,119
2892,45,109,64
3019,35,92,57
3037,111,37,74
3094,79,2,77
3105,131,255,124
3231,390,306,84
3234,135,64,71
3266,0,95,95
3293,5,56,51
3474,631,723,92
3481,149,246,97
3545,78,6,72
3552,169,32,137
3624,250,110,140
3630,151,2,149
3662,56,128,72
3706,223,120,103
4934,130,30,100
5490,107,447,340
5880,246,11,235
6180,105,3,102
6182,78,7,71
6251,0,71,71
8016,120,44,76
8021,177,33,144
8047,1,111,110
8064,0,80,80
8086,116,160,44
9938,18,343,325
