1227,207,7,200
1301,326,31,295
1312,996,6,990
1326,331,18,313
1584,257,15,242
1605,226,39,187
1702,255,8,247
2020,200,0,200
2025,91,513,422
2103,666,97,569
2105,43,240,197
2106,951,25,926
2311,519,1044,525
2313,1167,535,632
2324,278,19,259
2325,762,262,500
2330,451,216,235
2344,696,243,453
2352,117,535,418
2353,289,1328,1039
2368,636,821,185
2385,2,416,414
2408,101,283,182
2409,1836,1632,204
2444,68,281,213
2448,846,1111,265
2455,1025,351,674
2458,101,295,194
2481,205,1,204
2498,1375,1576,201
2499,249,27,222
2520,348,45,303
2603,374,166,208
2618,600,406,194
2823,388,86,302
2887,499,125,374
2890,46,245,199
2891,277,645,368
3049,41,240,199
3231,1610,2674,1064
3234,345,610,265
3380,605,921,316
3474,4840,3302,1538
3481,665,2414,1749
3520,218,17,201
3576,201,416,215
3682,562,131,431
4105,200,462,262
4915,15,222,207
5469,257,42,215
5483,77,309,232
5880,151,1621,1470
6116,1366,822,544
6269,207,600,393
6505,0,497,497
8101,333,34,299
8222,165,349,184
8383,210,479,269
8925,16,1011,995
8926,188,3590,3402
