1730,0,2,2
2101,0,2,2
2102,0,3,3
2104,10,0,10
2108,6,3,3
2301,5,0,5
2313,10,0,10
2327,0,1,1
2330,2,0,2
2344,10,0,10
2349,0,2,2
2360,0,1,1
2368,5,10,5
2382,13,0,13
2413,12,0,12
2439,0,2,2
2448,0,10,10
2489,2,0,2
2492,15,7,8
2547,0,110,110
2609,0,1,1
2618,0,5,5
2883,0,50,50
2887,4,0,4
3006,2,0,2
3019,0,1,1
3031,0,2,2
3035,2,0,2
3299,0,1,1
3499,0,1,1
3553,16,0,16
3630,3,0,3
3664F-,2,0,2
3687,3,0,3
4104,0,3,3
4106,0,1,1
4107,0,5,5
4114,0,1,1
4120,3,1,2
4414,2,0,2
4745F-,0,2,2
4915,4,0,4
4919,18,0,18
4947F-,0,1,1
5269,10,5,5
5347,0,6,6
5443,30,0,30
5478,0,1,1
5608,3,0,3
6167,0,1,1
6182,20,0,20
6197,10,0,10
6271,11,2,9
6505,0,2,2
8027,5,0,5
8049,3,59,56
8086,4,1,3
8255,0,1,1
8942,0,25,25
9946,4,0,4
