1313,50,0,50
1413,40,0,40
1455,368,61,307
1701,30,184,154
2104,1,50,49
2109,165,8,157
2323,167,90,77
2328,41,3,38
2337,42,5,37
2344,58,12,46
2349,60,153,93
2363,80,0,80
2390,65,6,59
2399,10,95,85
2401,188,28,160
2406,75,13,62
2409,173,312,139
2436,4,45,41
2444,79,39,40
2448,206,133,73
2457,0,114,114
2478,0,37,37
2609,73,24,49
2636,13,124,111
2809,90,200,110
2881,5,41,36
2887,8,54,46
2891,322,42,280
2913,0,158,158
3005,54,11,43
3006,10,80,70
3032,0,71,71
3037,76,12,64
3038,0,47,47
3054,198,20,178
3163,47,5,42
3209,50,3,47
3431,60,0,60
3474,102,218,116
3481,268,119,149
3698,90,153,63
3706,54,6,48
4114,459,4,455
4935F-,0,51,51
5210,0,67,67
5398,0,100,100
6021,67,167,100
6116,56,136,80
6160,3,150,147
6164,54,1,53
6209,99,14,85
6220,0,101,101
6282,156,1,155
6506,29,75,46
8027,2,106,104
8105,68,25,43
8925,56,10,46
9116,0,50,50
9919,3,80,77
9946,30,80,50
