1301,8,0,8
1310,2,0,2
1312,0,5,5
1541,0,2,2
1569,1,3,2
1589,10,0,10
1795,0,7,7
2002,0,2,2
2009,5,0,5
2313,40,12,28
2317,0,13,13
2328,2,5,3
2344,0,30,30
2349,20,0,20
2371,126,4681,4555
2374,0,2,2
2439,4,2,2
2442,1,0,1
2451,0,2,2
2498,5,1,4
2520,0,50,50
2610,0,10,10
2615,20,0,20
2618,1,0,1
2633,2,0,2
2882,0,3,3
2883,102,0,102
3017,0,4,4
3021,0,18,18
3023,0,3,3
3078,1,0,1
3189,2,0,2
3346,2,0,2
3479,0,3,3
3481,0,10,10
3533,0,5,5
3596,2,0,2
3615,0,18,18
3630,1,0,1
3661,10,6,4
3673TPK-KY,7,35,28
4147,0,3,3
4190,5,1,4
4534,5,0,5
4746,2,0,2
4916,4,0,4
4952,10,0,10
4958,15,0,15
6120,0,4,4
6176,3,0,3
6182,5,1,4
6238,2,0,2
6462,2,0,2
8027,0,5,5
8049,85,8,77
8213,0,4,4
8404,0,4,4
8433,0,5,5
9919,0,5,5
9945,0,20,20
