1303,203,5,198
1310,138,244,106
1314,683,545,138
1815,15,180,165
1906,98,0,98
2002,298,68,230
2303,296,1175,879
2311,109,346,237
2312,109,12,97
2313,449,255,194
2317,253,80,173
2323,147,336,189
2325,54,308,254
2330,180,1524,1344
2345,165,292,127
2352,80,235,155
2353,917,757,160
2356,905,348,557
2377,221,126,95
2385,1,104,103
2393,17,136,119
2409,552,2412,1860
2412,10,1061,1051
2448,480,791,311
2449,588,47,541
2457,10,224,214
2458,137,41,96
2489,104,11,93
2542,236,80,156
2609,129,231,102
2610,394,2149,1755
2615,199,361,162
2634,20,263,243
2705,109,3,106
2849,23,275,252
2881,257,56,201
2884,2175,195,1980
2886,641,341,300
2887,1642,20,1622
2888,1207,56,1151
2891,439,138,301
2892,165,26,139
2913,52,366,314
3231,327,192,135
3264,142,268,126
3289,41,176,135
3419,211,0,211
3481,931,2381,1450
3519,388,277,111
3686,437,304,133
4109,2,137,135
4130,96,241,145
4934,327,434,107
4991F-,121,28,93
6116,1039,1221,182
6168,34,249,215
6171,112,7,105
6180,497,43,454
6282,43,187,144
8287,179,83,96
