1314,33,114,81
1338F-,71,1,70
1409,70,0,70
1440,0,26,26
1599,25,6,19
1909,205,0,205
2002,30,9,21
2101,2,16,14
2103,0,22,22
2105,44,20,24
2201,30,0,30
2303,123,62,61
2311,304,102,202
2312,0,10,10
2330,54,0,54
2340,38,0,38
2344,94,27,67
2363,0,20,20
2401,20,0,20
2408,1,17,16
2409,29,197,168
2425,42,0,42
2448,161,31,130
2603,25,0,25
2609,6,30,24
2610,15,101,86
2618,82,54,28
2705,20,0,20
2841,0,86,86
2855,86,0,86
2885,1,16,15
2889,179,3,176
2891,105,0,105
3036,0,31,31
3049,5,78,73
3078,0,13,13
3437,2,32,30
3481,562,95,467
3694,16,0,16
3698,5,133,128
4906,0,16,16
4934,20,4,16
4938,0,9,9
4984F-,0,10,10
5478,1,10,9
5490,0,11,11
6005,14,45,31
6116,67,46,21
6169,46,0,46
6237,0,10,10
6244,19,3,16
6274,0,19,19
6404F-,17,1,16
6456F-GIS,0,267,267
8039,0,30,30
8150,0,31,31
8926,0,23,23
9904,50,0,50
9910,37,0,37
9946,0,22,22
