1314,8,30,22
1416,40,0,40
1457,26,0,26
1533,2,25,23
1605,3,50,47
1704,61,2,59
1708,1,40,39
2002,51,18,33
2014,50,0,50
2313,68,14,54
2316,35,2,33
2327,50,0,50
2337,115,183,68
2344,14,30,16
2352,38,2,36
2353,12,29,17
2355,63,1,62
2368,85,27,58
2377,1,18,17
2402,3,31,28
2455,23,1,22
2456,11,27,16
2493,40,1,39
2498,47,65,18
2610,31,64,33
2614,0,20,20
2882,34,14,20
2883,25,2,23
2886,31,3,28
2887,0,20,20
2891,38,91,53
2892,105,203,98
2911,15,52,37
3034,0,100,100
3037,24,66,42
3083,35,10,25
3152,37,7,30
3479,20,0,20
3481,14,248,234
3498,37,11,26
3508,37,1,36
3519,1,38,37
3545,27,0,27
3546,32,1,31
3576,3,20,17
3622,2,18,16
3682,20,0,20
3698,30,5,25
4934,31,3,28
4972,0,16,16
4979,8,98,90
5381,400,0,400
6021,20,0,20
6243,0,35,35
6282,72,10,62
6443,31,4,27
8101,0,20,20
8111,0,31,31
8936,4,40,36
9907,3,30,27
