1101,196,11,185
1102,500,358,142
1216,0,104,104
1326,440,570,130
1402,0,187,187
1455,387,0,387
1532,200,0,200
1590,239,94,145
1702,0,223,223
1710,0,153,153
1815,0,798,798
2002,0,187,187
2006,500,0,500
2031,0,126,126
2049,0,135,135
2106,180,0,180
2204,0,445,445
2301,0,86,86
2311,1383,141,1242
2317,369,799,430
2324,508,215,293
2337,0,226,226
2345,0,80,80
2347,0,111,111
2357,113,5,108
2377,326,0,326
2382,1627,516,1111
2409,94,2689,2595
2412,0,813,813
2454,7,1237,1230
2464,83,0,83
2492,0,200,200
2608,0,192,192
2610,0,1103,1103
2615,283,0,283
2823,430,99,331
2880,131,21,110
2881,2120,109,2011
2882,504,237,267
2884,0,250,250
2885,4221,311,3910
2886,0,146,146
2888,574,138,436
2890,0,743,743
2891,1865,227,1638
2913,0,118,118
3005,89,0,89
3037,270,0,270
3081,0,144,144
3105,485,0,485
3481,0,376,376
4919,0,100,100
4938,195,4,191
4958,766,0,766
5534,0,95,95
6022,86,0,86
6147,80,0,80
6257,254,0,254
8358,0,110,110
9933,197,0,197
