1310,123,5,118
1463,11,36,25
1472,1,30,29
1512,268,0,268
1806,0,271,271
2101,0,67,67
2303,5,40,35
2311,1,24,23
2313,22,282,260
2328,32,80,48
2337,56,4,52
2344,30,404,374
2371,10,207,197
2404,74,6,68
2406,1,23,22
2436,34,0,34
2457,142,18,124
2498,2,32,30
2515,20,200,180
2534,52,0,52
2609,42,80,38
2614,32,0,32
2633,0,44,44
2881,47,2,45
2883,25,0,25
2888,15,36,21
2889,3700,0,3700
2915,54,0,54
3003,70,0,70
3019,58,27,31
3035,10,60,50
3037,0,32,32
3049,92,485,393
3167,75,5,70
3360,2,165,163
3362,6,39,33
3374,37,4,33
3481,34,131,97
3498,28,1,27
3523,25,0,25
3533,56,7,49
3576,30,1,29
3707,77,11,66
4120,6,56,50
4552,1,24,23
5014,112,0,112
5289,1,65,64
5483,5,79,74
5490,46,0,46
5534,450,1,449
6116,228,6,222
6182,97,131,34
6196,1,131,130
6209,67,20,47
6442,27,0,27
6486,6,53,47
6552,40,0,40
8021,35,0,35
8064,0,64,64
8069,53,17,36
