1258F-,0,5,5
1312,55,0,55
1314,50,0,50
1584,0,9,9
1597,2,0,2
1702,3,0,3
2006,0,20,20
2062,10,21,11
2103,5,0,5
2303,3,0,3
2311,10,20,10
2312,8,2,6
2324,10,0,10
2337,5,0,5
2379,0,20,20
2449,0,6,6
2498,14,2,12
2536,10,0,10
2634,28,23,5
2727,0,3,3
2881,0,25,25
2923F-,2,0,2
3006,0,15,15
3016,10,0,10
3032,5,0,5
3035,30,0,30
3092,5,10,5
3105,5,0,5
3324,1,5,4
3514,2,5,3
3540,0,8,8
3576,0,8,8
3693,0,3,3
3704,6,4,2
3707,0,3,3
4108,6,0,6
4119,13,0,13
4129,0,10,10
4188,0,4,4
4417,5,0,5
4722,0,5,5
4739,5,1,4
4745F-,4,2,2
5227F-,0,10,10
5315,0,6,6
5403,0,3,3
5443,0,20,20
5609,5,0,5
5880,4,0,4
6143,0,7,7
6147,4,0,4
6152,33,1,32
6173,25,48,23
6196,6,0,6
6216,0,3,3
6230,0,3,3
6451F-,3,0,3
6494,12,0,12
8050,3,7,4
8064,0,6,6
