1102,149,27,122
1314,431,98,333
1434,1,97,96
1457,33,199,166
1473,12,86,74
1527,16,95,79
1702,4,65,61
2303,309,385,76
2311,234,60,174
2312,24,93,69
2317,557,294,263
2323,92,0,92
2344,441,883,442
2345,244,478,234
2353,296,101,195
2382,39,108,69
2388,233,32,201
2406,64,189,125
2409,558,227,331
2474,140,205,65
2489,217,95,122
2498,1961,1367,594
2609,186,1,185
2610,139,34,105
2634,143,40,103
2637F-,6,68,62
2809,10,72,62
2882,395,226,169
2883,391,4,387
2884,914,388,526
2885,695,23,672
2887,143,50,93
2888,1251,606,645
2890,251,120,131
2891,1456,69,1387
2892,97,0,97
2911,4,81,77
2915,124,23,101
3032,27,93,66
3231,410,42,368
3234,215,334,119
3265,12,292,280
3481,768,364,404
3535,122,254,132
3596,210,319,109
3662,99,190,91
3682,138,30,108
4414,2,74,72
5227F-,131,25,106
5351,19,80,61
5512,5,100,95
5871F-,136,28,108
5907F-,12,80,68
6139,133,218,85
6173,274,486,212
6176,217,542,325
8429F-,92,243,151
8924,11,246,235
9188,190,7,183
9945,103,10,93
