1303,0,48,48
1416,10,216,206
1447,0,50,50
1452,80,36,44
1459,68,13,55
1460,11,98,87
1605,8,92,84
1815,58,0,58
2303,4,1879,1875
2311,1023,114,909
2313,273,93,180
2317,14,94,80
2330,82,174,92
2331,410,31,379
2356,139,37,102
2387,3,237,234
2405,42,175,133
2406,105,34,71
2471,65,0,65
2547,100,2,98
2616,0,312,312
2618,127,233,106
2833,6,260,254
2882,26,141,115
2886,1,49,48
2887,60,4,56
2888,750,30,720
2891,1,105,104
3005,77,1,76
3006,3,104,101
3017,112,57,55
3044,103,0,103
3234,80,229,149
3264,66,142,76
3308,38,1,37
3452,127,231,104
3474,257,87,170
3557,11,70,59
3593,78,1,77
3686,502,60,442
4306,69,1,68
4506,63,0,63
4528,21,68,47
4927F-,1,105,104
4934,14,80,66
4947F-,70,3,67
5351,110,37,73
5466,92,5,87
5474,107,13,94
6116,80,132,52
6143,0,68,68
6220,4,52,48
6261,62,0,62
6505,101,0,101
8039,0,55,55
8069,74,2,72
8086,58,6,52
8111,38,0,38
8431,0,73,73
9802F-,38,148,110
