1310,15,0,15
1319,9,45,36
1402,20,3,17
1414,0,40,40
1529,0,2980,2980
1720,22,0,22
2002,3,59,56
2108,39,0,39
2313,94,869,775
2330,12,54,42
2349,72,47,25
2353,51,95,44
2356,17,132,115
2376,0,64,64
2387,40,23,17
2388,30,4,26
2402,35,10,25
2409,160,485,325
2419,77,56,21
2448,0,50,50
2454,4,44,40
2609,0,48,48
2823,0,59,59
2882,74,29,45
2883,204,73,131
2884,29,66,37
2885,55,6,49
2887,240,16,224
2888,5,47,42
2891,97,22,75
3022,1,40,39
3041,32,13,19
3056,3,43,40
3062,28,5,23
3324,26,6,20
3481,61,124,63
3535,3,38,35
3561,2,49,47
4129,17,2,15
4173,72,0,72
4722,0,82,82
4906,168,1,167
4938,401,9,392
4958F-,166,7,159
4999,0,36,36
5013,0,200,200
5480,100,0,100
5880,2,90,88
6139,71,26,45
6223,20,1,19
6239,16,0,16
6282,0,52,52
6443,14,127,113
8048,0,40,40
8059,50,0,50
8163,15,0,15
8271,1,35,34
8996,17,0,17
9907,30,0,30
9910,0,120,120
