1313,0,30,30
1340F-,46,8,38
1455,2,53,51
1539,23,0,23
1708,1,22,21
1905,0,113,113
2062,44,20,24
2323,0,57,57
2325,1,31,30
2344,31,51,20
2345,10,43,33
2352,26,6,20
2406,47,3,44
2426,29,5,24
2428,55,5,50
2457,0,20,20
2492,2,41,39
2499,50,2,48
2603,12,206,194
2610,104,21,83
2615,24,0,24
2618,263,5,258
2880,0,21,21
2883,35,110,75
2884,0,35,35
2892,0,57,57
2911,0,42,42
3003,2,42,40
3037,520,0,520
3083,1,23,22
3114,0,26,26
3149,0,31,31
3163,1,29,28
3231,21,63,42
3232,0,35,35
3452,34,10,24
3474,161,88,73
3481,37,15,22
3519,41,5,36
3545,22,0,22
3576,118,72,46
3686,51,5,46
3706,19,125,106
4130,2,25,23
4534,50,30,20
4904,36,0,36
4934,0,31,31
4979,3,27,24
5443,59,0,59
6104,5,68,63
6116,25,0,25
6173,20,0,20
6188,21,170,149
6443,136,21,115
8043,50,0,50
8069,20,0,20
8131,0,75,75
9104,28,0,28
9924,45,21,24
9944,30,0,30
