1338F-,30,1,29
1540,30,0,30
1613,100,13,87
1709,30,0,30
2002,20,63,43
2030,224,10,214
2062,13,58,45
2312,0,50,50
2313,205,12,193
2329,200,130,70
2344,32,93,61
2349,18,60,42
2354,36,2,34
2364,160,5,155
2368,45,100,55
2377,2,50,48
2390,25,128,103
2409,59,16,43
2426,28,60,32
2448,37,214,177
2498,83,129,46
2530,83,0,83
2607,0,34,34
2609,310,8,302
2614,0,55,55
2615,77,1,76
2618,3,513,510
2812,38,12,26
2847,0,150,150
2867,0,204,204
2887,98,0,98
2888,207,5,202
2891,156,41,115
2892,148,21,127
2903,4,112,108
3016,0,32,32
3209,30,2,28
3383,0,85,85
3474,62,18,44
3481,19,102,83
3514,105,31,74
3535,0,32,32
3561,65,6,59
3576,41,141,100
3673F-TPK,227,158,69
3686,0,40,40
4123,27,59,32
4414,89,22,67
4430,0,55,55
4725,0,101,101
4934,95,28,67
5392,100,26,74
5443,42,8,34
6147,34,1,33
6188,1,84,83
6238,165,5,160
8086,66,18,48
8096,6,84,78
9802F-,5,54,49
9939,2,32,30
