1216,95,412,317
1227,69,4,65
1305,289,16,273
1402,345,69,276
1524,221,47,174
1704,126,16,110
1802,9,168,159
1904,220,0,220
2023,297,110,187
2049,117,16,101
2103,77,4,73
2301,2,326,324
2303,45,136,91
2313,295,194,101
2328,271,191,80
2330,8,435,427
2349,631,486,145
2369,141,18,123
2412,1245,182,1063
2419,309,33,276
2428,87,4,83
2458,52,1018,966
2474,167,73,94
2475,490,660,170
2534,258,0,258
2603,23,884,861
2609,248,172,76
2610,303,42,261
2614,0,112,112
2618,27,566,539
2634,81,0,81
2880,13,159,146
2881,44,172,128
2882,342,48,294
2885,191,21,170
2888,187,116,71
2890,14,174,160
2891,64,425,361
2892,10,182,172
3005,58,155,97
3056,87,20,67
3474,5,108,103
3481,227,460,233
3545,66,208,142
3553,171,79,92
3662,11,139,128
3682,0,131,131
3698,6,221,215
3706,37,161,124
4915,96,448,352
5227,101,28,73
5434,3,110,107
5469,0,163,163
5880,110,31,79
6116,256,780,524
6191,26,402,376
6244,4,100,96
8049,203,0,203
9933,91,0,91
9945,8,107,99
