1303,15,2,13
1522,0,19,19
1568,0,33,33
1605,0,11,11
2023,1,12,11
2049,10,1,9
2301,0,10,10
2314,38,7,31
2317,1,62,61
2328,54,2,52
2329,0,10,10
2349,15,119,104
2352,1,106,105
2353,3,14,11
2355,0,10,10
2365,10,0,10
2368,11,1,10
2406,7,30,23
2436,5,0,5
2449,0,31,31
2458,8,3,5
2475,0,69,69
2489,36,9,27
2537,10,1,9
2610,10,20,10
2618,101,2,99
2801,0,10,10
2820,20,0,20
2823,0,20,20
2881,1,14,13
2886,0,14,14
2888,2,51,49
2891,0,14,14
2913,6,0,6
3019,7,0,7
3029,6,16,10
3037,1,20,19
3059,5,1,4
3092,15,0,15
3105,105,0,105
3284,0,15,15
3374,1,11,10
3481,8,20,12
3514,41,21,20
3519,10,0,10
3545,7,1,6
3615,0,15,15
4137,10,0,10
4711,20,0,20
4728,5,0,5
5398,5,0,5
6190,0,58,58
6494,11,3,8
6509,5,0,5
8021,1,11,10
8069,53,15,38
8086,12,0,12
8183,15,0,15
8271,5,0,5
9934,0,10,10
