1313,0,8,8
1447,20,5,15
1455,0,20,20
2002,16,0,16
2006,0,20,20
2009,10,0,10
2022,0,10,10
2312,0,7,7
2317,12,0,12
2324,11,1,10
2329,3,67,64
2330,10,0,10
2340,0,8,8
2344,23,85,62
2345,15,3,12
2371,0,10,10
2377,0,49,49
2401,1,12,11
2408,39,9,30
2419,0,22,22
2485,10,2,8
2499,0,15,15
2515,7,0,7
2535,0,13,13
2542,13,5,8
2834,20,0,20
2841,0,10,10
2882,60,10,50
2883,15,0,15
2884,54,0,54
2888,10,0,10
2890,17,0,17
2891,25,10,15
3227,0,10,10
3231,5,14,9
3324,7,0,7
3474,0,10,10
3481,10,212,202
3519,10,1,9
3559,0,7,7
3605,10,0,10
3622,31,0,31
3673F-TPK,2,9,7
4114,0,10,10
4116,9,1,8
4142,9,1,8
4726,3,11,8
4743,1,9,8
4938,0,10,10
5469,0,20,20
6116,8,47,39
6128,10,0,10
6209,0,23,23
6282,10,1,9
6290,10,0,10
6702,10,0,10
8086,1,10,9
8404F-,0,11,11
8429F-,20,0,20
9911,10,0,10
