1314,37,2,35
1455,20,72,52
1527,72,0,72
1531,24,0,24
2002,53,16,37
2022,100,0,100
2206,2,65,63
2301,4,25,21
2303,28,0,28
2313,0,20,20
2324,0,21,21
2331,33,4,29
2337,40,0,40
2349,53,0,53
2353,21,53,32
2356,51,14,37
2390,33,3,30
2409,102,37,65
2417,3,28,25
2455,23,57,34
2458,2,33,31
2485,9,36,27
2498,54,17,37
2505,20,0,20
2823,80,0,80
2887,21,0,21
2888,22,0,22
2912,25,1,24
2913,10,30,20
3005,1,25,24
3029,56,117,61
3037,35,12,23
3049,32,0,32
3105,243,11,232
3231,15,81,66
3376,2,22,20
3474,80,135,55
3481,20,41,21
3545,40,16,24
3631,32,0,32
3706,6,38,32
4523,0,26,26
4939,30,0,30
4979,74,6,68
5291,0,20,20
5381,0,30,30
5484,20,0,20
6024,85,0,85
6104,6,24,18
6127,0,63,63
6153,5,28,23
6167,0,23,23
6197,25,3,22
6220,40,2,38
6237,0,31,31
8059,0,61,61
8086,7,31,24
8404F-,38,12,26
9104,8,28,20
9924,0,21,21
