1310,16,44,28
1414,0,25,25
1454,13,0,13
1455,41,2,39
1605,5,45,40
1612,10,0,10
1815,11,30,19
1909,22,0,22
2002,20,0,20
2316,15,0,15
2317,1,16,15
2323,0,50,50
2349,50,65,15
2382,23,2,21
2392,11,26,15
2409,129,29,100
2425,2,17,15
2426,0,20,20
2431,0,15,15
2444,2,33,31
2474,15,60,45
2498,37,56,19
2504,0,28,28
2537,0,111,111
2603,3,101,98
2610,2,21,19
2823,15,3,12
2880,20,0,20
2891,4,40,36
2892,15,0,15
3014,0,90,90
3023,2,39,37
3311,5,48,43
3428,15,0,15
3474,71,12,59
3481,12,59,47
3498,73,31,42
3508,0,240,240
3576,100,0,100
3665F-,23,7,16
3706,101,129,28
4106,11,0,11
4114,0,14,14
4162,11,0,11
5259,43,0,43
5371,10,0,10
5820,0,50,50
6105,11,0,11
6116,56,7,49
6182,0,20,20
6202,20,0,20
6269,56,25,31
6506,109,0,109
8048,21,3,18
8096,10,0,10
8101,0,214,214
8403,0,14,14
8936,14,0,14
9919,22,0,22
9945,13,2,11
