1304,33,3,30
1310,1,42,41
1312,2,113,111
1314,8,44,36
1340F-,126,23,103
1444,35,5,30
1446,0,100,100
1459,148,27,121
1460,6,119,113
1464,72,5,67
1519,50,2,48
1522,86,160,74
1605,57,100,43
1717,0,55,55
1736,8,59,51
1815,13,236,223
1905,1,302,301
2303,35,130,95
2312,142,24,118
2317,24,59,35
2324,2,103,101
2353,46,6,40
2354,115,67,48
2371,4,204,200
2377,138,2,136
2409,420,103,317
2448,68,34,34
2474,9,60,51
2520,47,0,47
2527,0,70,70
2609,13,69,56
2610,10,79,69
2618,161,36,125
2833,2,42,40
2834,32,1,31
2841,268,44,224
2885,6,42,36
2886,6,50,44
2890,52,17,35
2891,12,50,38
3231,50,1,49
3474,187,73,114
3494,71,2,69
3685,50,1,49
3686,165,49,116
4303,34,1,33
4722,5,48,43
4934,72,23,49
4938,56,18,38
5202,34,2,32
5289,1,41,40
5315,70,0,70
5388,26,64,38
5505,97,0,97
6116,153,392,239
6135,0,34,34
6197,59,19,40
6609,49,1,48
8341,3,47,44
9105,26,176,150
