1102,1,14,13
1304,52,2,50
1305,0,30,30
1314,18,4,14
1340F-,15,0,15
1402,12,0,12
1444,20,5,15
1452,27,0,27
1455,6,50,44
1612,49,0,49
1710,16,0,16
1718,0,14,14
1905,52,25,27
2303,8,45,37
2316,0,24,24
2329,20,6,14
2344,0,231,231
2371,0,17,17
2409,227,8,219
2417,0,23,23
2448,2,16,14
2492,50,1,49
2498,16,1,15
2506,15,0,15
2609,5,27,22
2610,10,168,158
2618,13,1,12
2812,0,30,30
2841,3,34,31
2884,0,25,25
2888,1,65,64
3017,31,8,23
3033,13,0,13
3035,0,22,22
3105,2,16,14
3141,25,5,20
3299,15,0,15
3311,4,17,13
3437,27,0,27
3452,1,71,70
3474,60,42,18
3481,25,1,24
3519,0,25,25
3576,23,8,15
3607,4,32,28
3698,0,20,20
3706,50,1,49
4426,13,0,13
4979,96,4,92
5305,19,0,19
5522,0,20,20
6005,30,0,30
6022,0,15,15
6116,55,107,52
6217,0,15,15
6298,0,27,27
8111,0,20,20
9105,345,2,343
9116,20,0,20
9802F-,2,80,78
