1216,86,1322,1236
1312,15,207,192
2002,1219,304,915
2105,115,362,247
2301,10,342,332
2303,369,1729,1360
2313,1029,546,483
2316,1602,2930,1328
2317,1464,525,939
2323,540,191,349
2330,624,211,413
2349,130,556,426
2353,203,359,156
2356,80,252,172
2382,197,845,648
2408,101,279,178
2412,40,215,175
2448,1027,386,641
2475,100,385,285
2485,1479,437,1042
2515,733,305,428
2520,656,31,625
2610,965,418,547
2801,147,427,280
2812,551,164,387
2823,1547,552,995
2834,368,68,300
2880,1091,343,748
2881,1793,634,1159
2882,1983,1413,570
2883,1214,679,535
2884,807,1225,418
2885,974,584,390
2886,2172,1201,971
2887,1764,658,1106
2888,990,503,487
2889,86,287,201
2890,2527,624,1903
2891,4346,5155,809
2892,1928,2836,908
3231,564,138,426
3474,2196,2942,746
3481,1786,2163,377
3523,14,341,327
3576,1508,594,914
3665F-,216,544,328
3706,965,608,357
4128,349,14,335
4157F*,25,306,281
5317,0,193,193
5880,2685,4294,1609
6116,464,678,214
6147,191,393,202
6194,1210,0,1210
6214,440,99,341
6290,456,27,429
8110,290,17,273
9105,55,246,191
9904,155,604,449
9939,114,303,189
