1101,0,45,45
1216,108,0,108
1303,31,0,31
1476,43,0,43
1504,1120,0,1120
1722,0,34,34
1736,460,0,460
1788,37,0,37
1904,375,0,375
2002,165,72,93
2049,0,311,311
2204,0,57,57
2301,1500,94,1406
2303,8633,0,8633
2308,0,80,80
2325,0,517,517
2353,58,0,58
2357,0,297,297
2379,35,0,35
2382,0,22,22
2393,32,0,32
2395,0,46,46
2408,97,0,97
2409,0,2819,2819
2412,1260,0,1260
2441,450,0,450
2449,0,382,382
2451,186,0,186
2474,5,19,14
2498,11,63,52
2609,0,82,82
2833,250,0,250
2834,0,168,168
2880,151,0,151
2881,0,3604,3604
2882,0,73,73
2884,929,0,929
2885,155,82,73
2886,0,55,55
2887,312,93,219
2891,136,0,136
2892,210,0,210
2912,0,27,27
3231,0,215,215
3474,4187,0,4187
3481,0,9394,9394
3689,100,0,100
3705,0,43,43
4904,191,0,191
4938,279,488,209
4958F-,0,148,148
5371,597,0,597
6244,0,721,721
6414,0,11,11
8050,0,87,87
8086,363,0,363
8383,114,0,114
8406F-,35,114,79
9904,0,10,10
9933,0,8,8
