1216,413,1434,1021
1229,153,1167,1014
1314,304,765,461
2014,139,790,651
2106,420,1170,750
2204,600,1875,1275
2303,2146,2590,444
2313,2717,7836,5119
2316,5101,5547,446
2317,10861,3532,7329
2324,2209,1751,458
2330,2582,1568,1014
2332,582,100,482
2337,1652,3708,2056
2344,3155,812,2343
2356,343,1024,681
2357,124,659,535
2371,202,598,396
2409,4163,4873,710
2412,346,1436,1090
2448,2350,1369,981
2449,897,203,694
2485,2002,2744,742
2492,1875,495,1380
2610,2950,3402,452
2618,2259,3849,1590
2801,2991,811,2180
2812,1382,2420,1038
2820,565,4116,3551
2823,6960,3082,3878
2834,1542,298,1244
2847,8303,7389,914
2867,1112,1627,515
2880,2525,1922,603
2881,8694,4845,3849
2882,9216,4583,4633
2883,8179,8798,619
2884,2031,1607,424
2885,7588,2538,5050
2886,4988,1785,3203
2888,2764,4738,1974
2889,1188,434,754
2890,4415,3049,1366
2891,17141,8786,8355
2892,7060,7787,727
3037,3148,1574,1574
3474,6810,8817,2007
3481,7103,4995,2108
3514,1113,1969,856
3673F-TPK,5237,2615,2622
4938,857,1593,736
4960,319,713,394
4979,847,1380,533
5009,790,281,509
5317,1283,100,1183
6116,2432,1366,1066
6244,2312,1558,754
6285,2496,727,1769
9108,1165,33,1132
9904,356,1410,1054
