1216,846,129,717
1310,240,473,233
1312,1242,77,1165
1326,394,60,334
1541,355,69,286
1718,313,33,280
2027,414,25,389
2105,120,339,219
2109,371,110,261
2206,10,209,199
2313,166,467,301
2324,483,196,287
2330,659,376,283
2352,681,396,285
2356,311,861,550
2406,619,864,245
2409,2758,8598,5840
2412,45,382,337
2421,306,49,257
2448,1560,1041,519
2455,656,334,322
2456,452,142,310
2474,965,570,395
2542,345,103,242
2610,1481,1089,392
2618,245,1025,780
2847,16,417,401
2881,1702,6760,5058
2882,1367,3324,1957
2883,363,3079,2716
2884,500,101,399
2885,592,233,359
2886,172,2882,2710
2887,964,167,797
2888,1979,677,1302
2890,879,339,540
2891,2858,777,2081
2892,355,109,246
3017,317,854,537
3049,876,623,253
3062,198,445,247
3474,260,858,598
3481,2193,3023,830
3519,613,954,341
3658,315,77,238
3673F-TPK,754,963,209
4130,310,568,258
4147,337,852,515
4162,390,136,254
4174,135,454,319
4966F-,28,315,287
5309,595,349,246
5443,199,858,659
5820,5,224,219
5880,77,281,204
6116,678,1068,390
6158,1060,146,914
8069,75,281,206
8105,546,191,355
8287,38,256,218
