1216,203,101,102
1312,239,52,187
1467,35,203,168
1704,330,115,215
1714,0,81,81
1795,10,157,147
1909,134,30,104
2201,10,109,99
2303,1472,153,1319
2312,108,10,98
2317,261,361,100
2325,8,154,146
2328,127,0,127
2344,249,164,85
2345,241,123,118
2349,18,430,412
2352,167,252,85
2356,749,932,183
2363,250,125,125
2383,104,244,140
2406,315,423,108
2409,1669,4404,2735
2448,680,842,162
2455,346,217,129
2475,101,0,101
2481,142,22,120
2511,103,0,103
2609,110,10,100
2610,624,799,175
2615,191,335,144
2618,242,1141,899
2809,21,134,113
2847,0,1246,1246
2881,360,276,84
2882,245,64,181
2884,286,130,156
2885,369,1502,1133
2887,672,72,600
2888,580,747,167
2891,934,160,774
2892,236,107,129
2915,133,231,98
3017,176,267,91
3037,56,155,99
3041,178,72,106
3059,144,64,80
3062,85,276,191
3474,42,206,164
3514,267,357,90
3576,167,312,145
3596,129,208,79
3673F-TPK,821,673,148
4934,239,103,136
4938,95,481,386
5309,270,174,96
6220,113,12,101
6244,326,89,237
8069,74,302,228
9103,103,0,103
9105,117,38,79
