1216,5,41,36
1231,74,2,72
1340,60,4,56
1526,27,71,44
1611,2,42,40
1718,0,91,91
2101,135,0,135
2317,205,133,72
2329,47,0,47
2330,71,14,57
2337,109,397,288
2345,83,119,36
2353,35,76,41
2356,43,127,84
2371,489,681,192
2401,61,197,136
2409,151,42,109
2421,219,172,47
2439,10,46,36
2504,6,52,46
2610,276,100,176
2633,91,7,84
2856,22,325,303
2880,291,1,290
2882,97,149,52
2883,121,4,117
2884,188,20,168
2885,68,8,60
2888,247,547,300
3006,80,115,35
3037,67,8,59
3231,263,83,180
3311,3,160,157
3390,0,45,45
3481,168,425,257
3516,0,50,50
3535,60,0,60
3545,52,424,372
3682,414,23,391
3686,55,2,53
3702,101,1,100
3706,51,111,60
4739,11,57,46
4960,7,51,44
4984,1,42,41
5014,77,9,68
5264,20,87,67
5438,3,60,57
6108,52,9,43
6116,1034,923,111
6169,77,10,67
6176,85,18,67
6289,50,0,50
6412,19,53,34
6486,0,36,36
8064,90,4,86
8069,116,42,74
8112,91,239,148
8183,58,10,48
8927,55,0,55
