1101,187,640,453
1216,90,719,629
1310,25,1565,1540
1312,553,78,475
1504,265,19,246
1605,423,1504,1081
1909,112,398,286
2014,151,747,596
2303,16481,29603,13122
2311,1395,868,527
2313,208,890,682
2317,2861,1486,1375
2325,196,1175,979
2330,1410,440,970
2337,1250,1793,543
2352,34,343,309
2354,272,21,251
2357,20,198,178
2377,971,15,956
2383,286,8,278
2409,7040,5318,1722
2412,267,1,266
2419,323,41,282
2448,125,574,449
2449,481,110,371
2454,772,140,632
2501,2,172,170
2603,584,86,498
2880,544,54,490
2881,549,277,272
2882,2031,97,1934
2883,483,2190,1707
2884,2155,13,2142
2885,682,1,681
2886,750,55,695
2887,14,1411,1397
2888,794,514,280
2889,18,283,265
2890,1698,1320,378
2891,1128,17,1111
2915,23,278,255
3005,28,257,229
3017,15,321,306
3231,1047,201,846
3481,5213,1253,3960
3673TPK-KY,33,289,256
3682,138,1137,999
3706,0,186,186
4938,416,1246,830
4958,4,564,560
4977,271,4,267
5347,275,459,184
5871,773,102,671
6116,5903,1770,4133
6176,62,455,393
6213,4,229,225
6239,549,246,303
6505,1,353,352
8112,826,86,740
9945,26,522,496
