1215,59,129,70
1232,6,64,58
1310,0,323,323
1314,99,17,82
1409,30,0,30
1533,29,0,29
1704,38,140,102
1718,126,10,116
1904,0,40,40
1909,29,3,26
2033,25,0,25
2303,11,141,130
2305,86,0,86
2312,1,60,59
2323,29,0,29
2332,0,77,77
2344,25,135,110
2352,10,57,47
2353,41,7,34
2367,38,1,37
2377,2,85,83
2405,44,0,44
2406,1,67,66
2409,144,258,114
2448,96,64,32
2456,52,3,49
2458,30,81,51
2460,0,48,48
2472,23,0,23
2485,22,0,22
2536,22,0,22
2618,38,10,28
2820,30,0,30
2881,57,1,56
2882,47,17,30
2883,0,63,63
2885,203,110,93
2886,10,63,53
2889,0,90,90
2906,0,38,38
3006,26,3,23
3028,22,56,34
3045,26,1,25
3474,21,102,81
3481,151,208,57
3514,184,46,138
3519,71,2,69
3540,32,118,86
3545,0,43,43
3630,115,12,103
4722,29,0,29
4927,1,189,188
4938,6,43,37
6145,26,0,26
6224,0,36,36
6244,6,50,44
6276,38,15,23
6443,24,137,113
9911,23,1,22
9946,0,70,70
