1310,10,189,179
1314,30,0,30
1473,0,33,33
1609,10,0,10
2002,18,3,15
2208,8,0,8
2303,1,11,10
2311,0,10,10
2313,7,48,41
2317,38,14,24
2323,0,10,10
2330,16,1,15
2349,0,177,177
2352,52,10,42
2354,8,19,11
2356,25,15,10
2359,0,22,22
2379,15,1,14
2404,0,22,22
2405,10,0,10
2409,15,1,14
2426,12,1,11
2455,17,26,9
2464,0,9,9
2485,5,11,6
2537,45,15,30
2542,11,2,9
2614,0,11,11
2617,0,8,8
2637F-,0,6,6
2881,115,6,109
2882,30,6,24
2883,51,0,51
2886,11,0,11
2887,2,10,8
2888,15,4,11
2911,10,0,10
3017,6,23,17
3049,0,16,16
3057,71,3,68
3231,21,0,21
3324,0,7,7
3428,0,6,6
3474,1,17,16
3519,52,1,51
3523,20,0,20
3559,10,0,10
3691,3,11,8
4108,1,7,6
4545,0,7,7
4924F-,0,18,18
5483,5,41,36
6163,0,8,8
6187,30,1,29
6244,20,5,15
6269,17,2,15
8287,4,10,6
8383,9,0,9
8932,8,0,8
9933,0,13,13
