1227,185,0,185
1303,511,2,509
1310,3,70,67
1402,7,32,25
1507,154,1,153
1586,0,108,108
2002,53,161,108
2312,804,17,787
2313,181,102,79
2317,221,90,131
2325,11,162,151
2330,274,3,271
2344,38,150,112
2352,26,353,327
2353,97,23,74
2354,119,18,101
2367,15,60,45
2376,205,15,190
2377,34,125,91
2393,7,46,39
2409,316,411,95
2412,100,7,93
2419,41,947,906
2426,12,41,29
2448,290,84,206
2481,3,34,31
2610,369,147,222
2615,52,145,93
2618,406,192,214
2881,177,74,103
2882,37,82,45
2883,211,2514,2303
2890,71,2,69
2891,316,108,208
3005,7,357,350
3017,37,77,40
3045,118,1,117
3057,89,131,42
3078,75,3,72
3231,88,143,55
3474,607,234,373
3481,596,111,485
3490,0,26,26
3576,133,46,87
3611,4,86,82
3665F-,105,12,93
3673F-TPK,243,164,79
4129,154,2,152
4414,1,33,32
4927F-,1,374,373
4934,118,223,105
4958F-,446,5,441
5309,12,82,70
5317,78,0,78
5490,114,51,63
6116,362,230,132
6224,76,0,76
6282,20,65,45
8105,8,80,72
9802F-,3,33,30
