1312,518,60,458
1314,4339,941,3398
1340,14,2084,2070
1447,64,387,323
1524,626,218,408
1536,393,77,316
1718,156,1493,1337
1810,406,69,337
1815,756,1236,480
1909,701,303,398
2303,2876,1312,1564
2311,1552,910,642
2314,1924,2437,513
2317,457,1851,1394
2330,386,803,417
2344,13075,8548,4527
2371,4452,3857,595
2402,3505,2629,876
2409,2807,3767,960
2419,3218,2513,705
2448,2738,3326,588
2481,825,397,428
2501,33,360,327
2511,648,160,488
2614,908,1253,345
2633,404,80,324
2823,480,67,413
2834,1973,662,1311
2881,193,805,612
2883,679,1401,722
2884,1597,3885,2288
2886,110,1787,1677
2887,285,1078,793
2888,3825,5537,1712
2889,1290,1864,574
2890,1713,1004,709
2892,187,1786,1599
2915,105,465,360
3024,120,704,584
3045,910,7,903
3236,779,143,636
3374,239,839,600
3406,1489,2089,600
3419,952,493,459
3481,1571,1130,441
4903,547,157,390
4904,518,13,505
4939,307,1008,701
5014,453,92,361
5483,2869,3229,360
6116,14141,11571,2570
6142,479,841,362
6182,7901,10054,2153
6197,379,791,412
8011,663,1018,355
8021,1011,509,502
8069,2685,1957,728
8085,789,1324,535
8150,1057,678,379
9136,521,103,418
