1101,1018,490,528
1216,28,393,365
1303,53,586,533
1337F-,283,90,193
1704,270,66,204
2002,1091,3186,2095
2014,190,4,186
2049,282,88,194
2062,338,138,200
2303,737,1091,354
2305,1350,504,846
2313,611,402,209
2317,1037,1447,410
2323,2997,86,2911
2330,310,2166,1856
2344,287,16,271
2356,106,511,405
2379,311,64,247
2382,48,534,486
2409,1358,1744,386
2448,370,1701,1331
2449,201,43,158
2461,183,10,173
2481,82,1027,945
2498,1079,900,179
2610,107,449,342
2618,551,273,278
2801,5,368,363
2882,405,1030,625
2883,683,1200,517
2884,288,589,301
2885,650,906,256
2886,142,905,763
2887,791,1651,860
2888,318,827,509
2890,1036,873,163
2891,870,1367,497
2892,541,946,405
2915,279,107,172
3036,7,373,366
3191,231,0,231
3234,1071,1370,299
3324,407,195,212
3383,392,57,335
3481,744,975,231
3514,675,1020,345
3518,170,2,168
3624,230,11,219
3662,1170,1675,505
5483,363,56,307
5490,384,90,294
5701,250,0,250
5871F-,440,174,266
5880,300,574,274
6116,968,645,323
6230,236,41,195
8069,701,101,600
8105,549,346,203
9136,16,299,283
9904,106,361,255
