1216,1231,539,692
1301,1449,259,1190
1310,1031,311,720
1312,65,855,790
1455,499,1159,660
1457,769,239,530
1722,618,20,598
1815,483,147,336
1905,69,665,596
2006,47,667,620
2012,0,771,771
2311,549,1474,925
2313,238,902,664
2317,984,3117,2133
2330,1274,949,325
2337,612,1106,494
2342,440,86,354
2353,1277,742,535
2354,1135,740,395
2355,395,54,341
2356,2502,525,1977
2397,734,365,369
2409,9534,14777,5243
2439,1306,902,404
2448,862,1471,609
2455,1163,826,337
2492,711,305,406
2603,789,2598,1809
2609,1655,1112,543
2610,617,1296,679
2618,822,2089,1267
2823,2789,3300,511
2833,244,709,465
2834,1407,1030,377
2867,507,112,395
2880,180,818,638
2883,2279,6096,3817
2884,543,1370,827
2885,3777,5877,2100
2886,695,1853,1158
2888,6219,4672,1547
2890,601,4082,3481
2891,4773,5942,1169
2892,745,144,601
3014,680,262,418
3034,492,158,334
3051,349,995,646
3095,787,484,303
3231,654,349,305
3474,2391,3038,647
3481,7439,15900,8461
3706,590,1259,669
4915,1037,373,664
4991F-,234,716,482
5009,818,80,738
5521,173,784,611
5871F-,481,159,322
6005,535,220,315
6505,278,1296,1018
6603,1240,839,401
