1216,0,13,13
1310,0,20,20
1325,17,2,15
1453,0,15,15
1527,13,50,37
1732,10,50,40
2002,0,24,24
2101,10,0,10
2356,25,1,24
2401,2,18,16
2402,30,0,30
2409,63,95,32
2421,10,50,40
2426,15,0,15
2436,20,5,15
2439,1,22,21
2448,13,1,12
2515,0,30,30
2520,16,0,16
2547,0,20,20
2603,3,201,198
2610,20,5,15
2833,0,24,24
2882,14,40,26
2883,7,46,39
2884,72,9,63
2885,13,2,11
2888,18,40,22
2890,21,0,21
2891,60,175,115
3005,17,0,17
3018,0,13,13
3037,0,50,50
3176,11,0,11
3260,0,11,11
3312,20,0,20
3474,17,5,12
3481,5,165,160
3576,23,4,19
3673F-TPK,4,25,21
3694,0,30,30
3706,2,15,13
4735,15,0,15
4960,10,0,10
5014,28,0,28
5210,10,0,10
5259,10,0,10
5443,30,0,30
6116,70,40,30
6168,30,0,30
6243,88,0,88
6257,0,12,12
6506,0,20,20
6603,15,3,12
8069,3,15,12
8096,11,0,11
8358,20,0,20
8429F-,3,15,12
8925,0,15,15
9103,140,0,140
