1307,0,6,6
1457,20,0,20
1459,0,10,10
1460,48,0,48
1506,10,0,10
1527,0,11,11
1539,15,0,15
1570,0,29,29
1597,24,0,24
1704,0,23,23
1752,10,0,10
1909,0,10,10
2317,0,13,13
2330,1,24,23
2345,3,10,7
2349,0,21,21
2352,0,30,30
2448,0,20,20
2461,10,0,10
2485,0,8,8
2515,0,40,40
2603,10,0,10
2823,40,80,40
2891,18,0,18
2892,5,0,5
3016,0,10,10
3017,20,2,18
3019,10,3,7
3059,18,45,27
3474,20,27,7
3481,0,15,15
3499,10,2,8
3504,0,7,7
3514,20,0,20
3558,5,0,5
3588,0,6,6
3694,5,0,5
4109,20,0,20
4129,6,0,6
4141F-,9,0,9
4198,10,0,10
4417,0,23,23
4707,10,0,10
4736,0,10,10
4906,10,0,10
4935F-,12,0,12
5609,11,0,11
6112,12,0,12
6116,0,10,10
6121,8,0,8
6163,0,10,10
6197,0,8,8
8021,0,10,10
8042,0,10,10
8074,1,6,5
8163,20,0,20
8383,0,6,6
8390,30,0,30
9105,30,0,30
9945,5,0,5
