1216,457,25,432
1219,378,0,378
1305,5,673,668
1312,20,1335,1315
1326,516,0,516
1402,28,1201,1173
1434,2,200,198
1440,0,355,355
1457,209,105,104
1702,525,5,520
2002,288,6544,6256
2105,1100,37,1063
2201,12,1123,1111
2204,1,350,349
2303,342,5093,4751
2308,322,19,303
2311,71,582,511
2317,1520,1251,269
2325,33,2077,2044
2330,994,331,663
2353,535,73,462
2354,20,1051,1031
2379,62,679,617
2382,154,0,154
2385,6,351,345
2409,1150,657,493
2412,2,242,240
2449,955,430,525
2454,117,746,629
2474,374,51,323
2505,135,4,131
2801,18,510,492
2833,1,484,483
2880,226,0,226
2881,497,240,257
2882,383,112,271
2883,87,8065,7978
2885,933,97,836
2888,34,805,771
2890,113,8,105
2891,2601,2004,597
2892,233,88,145
3008,115,5,110
3045,743,0,743
3481,244,688,444
3673F-TPK,241,883,642
4904,1247,12,1235
4938,780,1601,821
5371,0,202,202
5521,165,0,165
6116,134,1750,1616
6147,18,250,232
6271,2,288,286
6279,2,207,205
6283,122,0,122
6286,34,1309,1275
8021,168,41,127
8049,2072,11,2061
9904,165,17,148
9938,16,219,203
