1101,155,70,85
1314,6,61,55
1337F-,168,20,148
1457,17,121,104
1519,11,129,118
1762,9,68,59
1789,41,214,173
1802,376,46,330
2002,438,106,332
2101,0,30,30
2105,45,239,194
2204,156,40,116
2312,11,56,45
2323,26,104,78
2330,152,32,120
2349,98,141,43
2352,440,257,183
2353,230,100,130
2406,24,125,101
2428,10,42,32
2436,99,141,42
2448,421,106,315
2454,327,205,122
2498,137,42,95
2504,0,300,300
2542,108,2,106
2603,225,0,225
2605,5,49,44
2609,520,106,414
2610,227,70,157
2615,197,72,125
2841,0,62,62
2881,104,13,91
2882,267,99,168
2885,267,4,263
2887,159,60,99
2890,581,50,531
2891,358,21,337
2892,51,143,92
3024,0,55,55
3051,117,33,84
3060,8,88,80
3189,135,27,108
3224,2,34,32
3514,38,68,30
3519,181,37,144
3561,172,57,115
3576,288,357,69
4108,121,172,51
4123,40,71,31
4157F*,121,3,118
4906,22,120,98
5871F-,103,12,91
5880,209,112,97
6116,303,189,114
6131,0,200,200
6182,21,169,148
6702,0,44,44
8086,152,219,67
9945,140,197,57
