1225,0,10,10
1310,20,0,20
1457,0,10,10
1786,6,0,6
1906,0,10,10
2014,82,0,82
2104,0,14,14
2303,0,7,7
2312,20,0,20
2317,77,17,60
2323,0,45,45
2324,50,0,50
2340,0,30,30
2344,12,2,10
2349,31,290,259
2353,10,51,41
2383,0,18,18
2408,1,10,9
2409,64,11,53
2442,13,0,13
2448,13,4,9
2461,0,7,7
2464,17,1,16
2484,6,0,6
2603,4,17,13
2606,0,13,13
2609,12,39,27
2610,18,0,18
2615,0,28,28
2823,0,17,17
2834,10,2,8
2881,10,1,9
2882,8,0,8
2888,25,3,22
2892,1,9,8
2903,0,7,7
2915,10,0,10
3073,8,0,8
3264,7,0,7
3413,0,20,20
3481,41,65,24
3533,0,20,20
3596,26,1,25
3673TPK-KY,8,0,8
3682,0,12,12
4128,8,0,8
4532,1,8,7
4534,30,0,30
4934,7,0,7
4956,6,0,6
5443,8,2,6
5469,0,7,7
6116,0,20,20
6167,29,2,27
6168,7,0,7
6190,0,30,30
6422,0,11,11
8088,3,42,39
8112,0,14,14
9105,10,0,10
