1471,35,85,50
1605,46,248,202
2002,373,244,129
2023,103,26,77
2303,838,156,682
2311,2,202,200
2313,19,114,95
2317,276,80,196
2344,167,33,134
2388,229,42,187
2402,17,106,89
2404,105,2,103
2405,198,25,173
2409,930,253,677
2412,107,5,102
2448,2,59,57
2475,2,252,250
2485,46,135,89
2488,6,147,141
2515,5,60,55
2542,177,117,60
2603,10,77,67
2609,86,0,86
2610,90,21,69
2618,114,216,102
2820,102,27,75
2834,66,0,66
2852,0,141,141
2882,320,108,212
2884,123,238,115
2885,394,6,388
2886,13,125,112
2887,1827,126,1701
2888,60,173,113
2891,161,58,103
2892,76,3,73
3042,65,5,60
3049,3,114,111
3105,50,184,134
3324,18,67,49
3481,244,86,158
3536,16,72,56
3596,36,79,43
3682,100,33,67
4114,60,0,60
4161,84,8,76
4526,3,154,151
4534,126,207,81
4541,81,15,66
4721,179,55,124
4739,16,67,51
4934,93,31,62
5227F-,145,18,127
5349,183,245,62
6116,4,53,49
6213,72,0,72
8021,2,46,44
8436,12,100,88
9914,8,61,53
9945,31,470,439
