1102,392,50,342
1215,886,564,322
1301,171,1042,871
1304,168,1119,951
1312,524,2419,1895
1326,65,1279,1214
1417,35,651,616
1710,10,425,415
2002,1497,1198,299
2201,125,470,345
2303,1912,640,1272
2311,463,1477,1014
2313,701,255,446
2317,1334,578,756
2324,543,95,448
2345,1686,705,981
2355,893,1483,590
2356,896,356,540
2371,368,1372,1004
2385,24,558,534
2409,3366,2997,369
2444,95,501,406
2455,840,373,467
2485,911,1671,760
2504,0,355,355
2610,1994,1518,476
2615,775,259,516
2618,1343,446,897
2823,460,112,348
2834,796,60,736
2881,563,941,378
2882,2425,1366,1059
2883,787,302,485
2884,2007,124,1883
2885,842,305,537
2886,1753,321,1432
2887,501,2092,1591
2888,822,312,510
2891,915,2550,1635
2892,716,190,526
2912,26,309,283
2915,590,132,458
3016,76,532,456
3042,590,82,508
3078,509,788,279
3141,759,457,302
3231,710,315,395
3234,835,1101,266
3474,900,111,789
3535,110,493,383
3665F-,1017,1300,283
3673F-TPK,3724,5002,1278
4721,680,1255,575
4915,2347,421,1926
5227F-,705,2266,1561
5309,2840,2094,746
6244,344,1611,1267
6274,342,991,649
6505,254,880,626
9933,70,514,444
