1301,126,3,123
1319,36,232,196
1337F-,7,209,202
1444,91,15,76
1789,81,3,78
1815,5,71,66
2014,74,17,57
2062,90,12,78
2325,4954,4,4950
2330,17,1210,1193
2344,276,7,269
2349,103,53,50
2355,209,327,118
2393,21,107,86
2409,520,413,107
2439,41,109,68
2443,207,19,188
2449,0,101,101
2481,46,567,521
2498,442,43,399
2603,2,212,210
2610,36,300,264
2634,25,331,306
2801,6,105,99
2882,245,2,243
2885,462,1,461
2887,307,22,285
2908,0,100,100
2913,210,0,210
3035,33,117,84
3056,50,0,50
3141,72,199,127
3481,531,153,378
3536,377,17,360
3561,8,151,143
3669,83,2,81
3673F-TPK,484,569,85
3706,13,243,230
4109,121,0,121
4129,108,9,99
4414,85,30,55
4534,120,233,113
4721,160,52,108
4947F-,53,3,50
4958F-,121,0,121
5227F-,40,135,95
5259,0,196,196
5309,161,72,89
5522,6,63,57
6105,0,251,251
6147,13,145,132
6176,94,339,245
6208,201,34,167
6257,120,0,120
6509,74,6,68
8105,14,353,339
8383,41,108,67
8938,3,56,53
9924,109,5,104
9939,0,56,56
