1216,22,938,916
1227,0,595,595
1304,139,0,139
1402,0,268,268
1476,0,304,304
1527,135,0,135
1702,0,114,114
2006,550,0,550
2015,140,38,102
2031,180,0,180
2105,0,290,290
2311,394,46,348
2317,422,0,422
2324,582,0,582
2325,50,660,610
2330,1358,447,911
2356,0,82,82
2393,330,92,238
2441,0,611,611
2449,0,1310,1310
2454,92,223,131
2455,0,186,186
2456,151,0,151
2492,0,225,225
2542,35,115,80
2548,122,0,122
2615,100,0,100
2707,0,90,90
2823,815,2091,1276
2880,165,0,165
2881,492,164,328
2882,631,100,531
2884,0,699,699
2885,37,190,153
2886,2261,12,2249
2887,39,158,119
2888,574,0,574
2890,0,204,204
2891,11431,0,11431
2892,169,0,169
2903,0,114,114
3034,174,0,174
3105,307,0,307
3231,125,684,559
3380,0,165,165
3702,0,360,360
4904,0,987,987
4915,0,144,144
4938,223,0,223
4947,108,0,108
5347,624,0,624
5530,400,0,400
5871,107,510,403
6147,716,103,613
6176,708,0,708
6214,0,164,164
6279,0,178,178
6505,8,337,329
8446,142,0,142
9904,112,0,112
