1201,21,0,21
1310,34,62,28
1314,30,4,26
1465,0,45,45
1471,36,4,32
1474,30,0,30
1799,32,8,24
1909,48,1,47
2002,2,38,36
2014,50,201,151
2303,0,39,39
2313,35,182,147
2317,19,52,33
2324,0,47,47
2332,39,356,317
2338,30,5,25
2340,17,66,49
2344,83,9,74
2352,5,158,153
2354,0,31,31
2359,26,5,21
2368,60,20,40
2369,0,46,46
2371,5,51,46
2375,0,27,27
2413,40,1,39
2419,123,172,49
2436,200,6,194
2448,49,148,99
2486,25,3,22
2603,202,90,112
2801,0,28,28
2881,1,44,43
2883,27,70,43
2888,313,125,188
2891,5,54,49
3049,27,3,24
3189,221,19,202
3211,75,0,75
3231,47,93,46
3374,43,22,21
3508,44,0,44
3596,38,5,33
3673TPK-KY,55,8,47
3706,50,4,46
3707,10,107,97
4207,0,50,50
4306,40,0,40
5009,6,38,32
5351,119,0,119
5871,2,31,29
5880,20,110,90
6022,0,41,41
6116,213,37,176
6196,37,8,29
6209,9,37,28
6552,28,0,28
8069,0,30,30
8163,52,7,45
8404,87,20,67
