1301,10,777,767
1310,901,586,315
1314,518,235,283
1455,434,159,275
1512,571,294,277
1815,1173,798,375
2002,67,2679,2612
2031,44,415,371
2303,1277,322,955
2311,115,650,535
2313,3291,2061,1230
2324,397,111,286
2328,670,1123,453
2330,164,1173,1009
2337,304,883,579
2344,1671,2193,522
2353,369,806,437
2354,477,129,348
2368,1370,825,545
2371,1112,787,325
2441,322,27,295
2448,3686,4618,932
2457,1432,1110,322
2516,455,86,369
2603,509,2748,2239
2801,539,164,375
2856,828,55,773
2885,823,191,632
2886,8,951,943
2887,976,372,604
2888,964,3358,2394
2891,460,1351,891
2915,383,1620,1237
3024,214,595,381
3031,1041,1367,326
3045,1106,132,974
3049,568,128,440
3189,87,390,303
3231,2300,4456,2156
3324,417,161,256
3362,332,674,342
3380,638,232,406
3481,303,793,490
3512,95,465,370
3653,738,455,283
4904,12,335,323
4938,147,851,704
4939,441,822,381
5475,440,28,412
5483,610,349,261
5880,137,556,419
6016,193,1634,1441
6022,1081,126,955
6116,1937,1615,322
6456GIS-KY,32,424,392
6577,315,774,459
8064,1120,634,486
8150,679,401,278
8213,351,31,320
8215,1532,2123,591
