1216,14,0,14
1301,59,0,59
1303,13,50,37
1326,39,0,39
1592,3,12,9
1707,1,12,11
1710,0,21,21
1783,0,10,10
2022,50,0,50
2317,126,7,119
2328,125,72,53
2349,101,0,101
2377,0,21,21
2393,10,31,21
2405,120,30,90
2406,0,58,58
2412,1,32,31
2448,97,39,58
2458,13,0,13
2464,0,14,14
2489,17,29,12
2498,22,5,17
2545,30,0,30
2610,10,35,25
2726,0,17,17
2823,21,7,14
2845,10,20,10
2883,77,88,11
2885,75,0,75
2888,17,32,15
2891,72,47,25
3034,13,0,13
3047,20,0,20
3234,23,0,23
3289,40,0,40
3305,46,0,46
3567,60,0,60
3591,0,12,12
3653,0,35,35
3706,1,20,19
4162,1,22,21
4533,1,62,61
4550,15,0,15
4736,1,119,118
4966,0,20,20
5439,0,45,45
5484,0,15,15
6005,20,0,20
6115,20,0,20
6188,38,0,38
6191,0,25,25
6209,20,1,19
6220,60,0,60
6446,79,1,78
8088,0,10,10
8103,0,15,15
8112,23,0,23
8271,0,18,18
8431,20,0,20
9105,0,28,28
