1101,753,1729,976
1216,1198,814,384
1303,625,1882,1257
1314,592,339,253
1402,910,409,501
1802,1100,237,863
2002,1072,2341,1269
2303,566,1656,1090
2311,279,1418,1139
2312,627,120,507
2313,685,131,554
2314,1106,851,255
2317,10332,13855,3523
2330,1215,3015,1800
2344,1611,788,823
2349,3761,6478,2717
2352,2268,776,1492
2353,618,2950,2332
2354,607,1258,651
2382,324,900,576
2405,2283,1954,329
2412,497,3445,2948
2419,623,399,224
2448,4348,5613,1265
2489,515,253,262
2492,861,606,255
2498,1564,1303,261
2603,5270,7700,2430
2610,1694,606,1088
2801,442,1007,565
2823,371,2071,1700
2845,610,56,554
2880,504,1136,632
2881,1802,3721,1919
2882,1118,2907,1789
2883,1511,3485,1974
2884,432,1504,1072
2885,1267,1925,658
2886,3517,4965,1448
2887,3316,1816,1500
2888,2165,3840,1675
2889,231,12,219
2890,1043,2430,1387
2891,1996,4166,2170
3005,1217,466,751
3024,445,167,278
3045,69,684,615
3105,775,392,383
3191,9,732,723
3481,3376,2599,777
3514,1013,494,519
3622,428,188,240
3706,983,3052,2069
4904,877,536,341
5880,491,1428,937
6129,523,238,285
6153,524,50,474
6190,548,311,237
8050,409,179,230
8105,860,646,214
