1101,21,0,21
1301,35,5,30
1304,0,10,10
1473,10,0,10
1515,12,0,12
1597,0,11,11
1604,0,20,20
1613,14,0,14
1762,5,20,15
1802,25,0,25
2010,25,0,25
2049,1,18,17
2104,0,8,8
2317,59,47,12
2328,17,35,18
2344,0,10,10
2349,14,288,274
2369,0,30,30
2433,12,0,12
2439,19,0,19
2449,10,0,10
2505,0,10,10
2609,11,149,138
2610,200,0,200
2615,0,51,51
2618,6,20,14
2634,0,45,45
2845,0,9,9
2883,2,14,12
2886,28,0,28
2891,71,1,70
3035,10,0,10
3050,0,16,16
3055,0,10,10
3189,3,15,12
3231,12,1,11
3285,10,0,10
3490,11,0,11
4123,0,9,9
4133,0,13,13
4157,2,20,18
4161,10,0,10
5288,0,71,71
5353,0,65,65
5820,0,135,135
5880,14,0,14
6022,0,10,10
6115,20,0,20
6116,0,18,18
6121,10,0,10
6158,25,4,21
6190,17,3,14
6203,10,0,10
6485,10,0,10
6506,10,0,10
8069,28,4,24
8086,18,2,16
8096,27,0,27
8426,2,15,13
8464,0,8,8
